rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.388560945766296,0.02322300893717811,165935.48972105474,4,0,inf
1,ST,11.285443348104303,0.023414278262873962,176681.47257406643,4,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.825320067679936
1,ST,11.862402249916961,0.023826417892904163,142402.72268288996,4,0,0.7885223141512459
1,ST,14.221721082171946,0.055889057703277734,22947.803832749938,6,0,0.641372711717644
1,ST,13.981202722264442,0.051953863117557224,25522.245798521442,6,0,0.547118145173349
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.43776602169787693
1,ST,12.708611807207017,0.03802597559958457,80598.78834001425,5,0,0.41159587330750347
1,ST,13.372675272837853,0.04275717409608987,66606.91500823293,5,0,0.31005870625183835
1,ST,13.250553483728071,0.03991286731365847,63633.66052539371,5,0,0.25310067605861475
1,ST,12.828556935856284,0.03736044415513827,71701.05295831236,5,0,0.07780217175949379
1,ST,13.021197031779527,0.04043579054644457,75275.49396245088,5,0,0.07579545967395734
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.07409593906222514
1,ST,14.168855624995315,0.0556203059760106,23418.9477906471,6,0,0.06387955112910881
1,ST,13.184004417478478,0.03955315797354082,71180.51615050562,5,0,0.05763743519595528
1,ST,14.030747145103232,0.05311899933536035,24299.84881825,6,0,0.0484552972620645
1,ST,12.909135774890272,0.03788235110875637,70473.42494083755,5,0,0.04705913013081045
1,ST,12.9267198013757,0.03881990850370001,77639.97818483086,5,0,0.043273156896910345
1,ST,13.352632889696789,0.041933884292317765,68157.97262120154,5,0,0.04220910294356874
1,ST,14.020226540623293,0.05277025540247814,24575.427054977743,6,0,0.03627093600305307
1,ST,13.317891343442088,0.04250750765336888,69310.67323917989,5,0,0.03341566757688809
1,ST,12.957157139343899,0.03831562009552954,74892.42007735284,5,0,0.03302830890432374
1,ST,11.859801426039567,0.02377581297115253,144083.4779672363,4,0,0.032641635927010776
1,ST,13.271498475867137,0.0409132213245312,73074.32767290669,5,0,0.030481414471598207
1,ST,11.386986861953405,0.023276001380918412,175821.65129668734,4,0,0.02993652094399767
1,ST,11.860292224215199,0.023778327366759694,147646.39910942828,4,0,0.02876825855950429
1,ST,13.292283349170294,0.04221937133366589,68379.0561328181,5,0,0.02535846940056652
1,ST,11.856725844043456,0.0237219365335655,148729.14290700146,4,0,0.022995526558263715
1,ST,13.238488303822765,0.03944155027206143,65274.16019568789,5,0,0.02265318792035427
1,ST,13.197529196009391,0.04060857863544751,73381.99915178865,5,0,0.022190824769108
1,ST,13.007188618322056,0.03855167063278575,68929.18300509735,5,0,0.02148125238138776
1,ST,13.219478797581818,0.039133223279426976,65804.32261859327,5,0,0.02025810119801566
1,ST,12.979058735797745,0.03861651945668524,73100.97364428564,5,0,0.01962512588289712
1,ST,13.208949681293914,0.03897616572404976,66798.65105211995,5,0,0.019537522691237732
1,ST,11.846353965733778,0.023514348736117824,151179.43065151531,4,0,0.019139176395852053
1,ST,11.854799286334531,0.02371805348288157,151912.89634975378,4,0,0.016695559122865675
1,ST,11.426329882021491,0.023310248399547106,176248.3886831393,4,0,0.016057102024351483
1,ST,11.854385155409194,0.02371542198171399,153886.63402592094,4,0,0.01538419544944626
1,ST,13.23542219979052,0.04077809874665223,72542.2289638198,5,0,0.014287854081660617
1,ST,13.230877646928962,0.039710257990876706,71054.07473469689,5,0,0.01346918778315849
1,ST,11.390446459724926,0.023223196916706882,165809.07691063976,4,0,0.010694147072933115
1,ST,11.482685594672166,0.0232851518967521,175844.51805452348,4,0,0.00891420502124644
1,ST,11.501829929319639,0.02324619092264453,175476.96206139566,4,0,0.008729699787940123
1,ST,11.46729572364035,0.023276866936922738,176005.11178252904,4,0,0.006076736002111784
1,ST,11.517739540253812,0.023265925875968502,175133.97668366783,4,0,0.006060575801726571
1,ST,11.853345819751999,0.023656900819763692,154317.5866322516,4,0,0.005587015053542966
1,ST,11.461422125094675,0.023241037544484672,174886.0282821253,4,0,0.00544973689275895
1,ST,11.848632716463522,0.023541107926101368,154536.09497300838,4,0,0.005209209509853704
1,ST,11.455119288696569,0.023223721307265806,167890.9247941626,4,0,0.005182864285418413
1,ST,11.474377786750578,0.02324452221378267,174402.76346811574,4,0,0.004824241869928695
1,ST,11.444568662633555,0.023259570389363157,175753.35146027178,4,0,0.004404153029421288
1,ST,11.847883616546419,0.023526299531088417,155124.38325959406,4,0,0.004312599988238278
1,ST,11.432736558275888,0.023223232299383244,167550.88519981623,4,0,0.004067819440991281
1,ST,11.848507597521113,0.02358517781808959,155175.18249553168,4,0,0.003916219010938332
1,ST,11.52156626163965,0.023259845850934564,174668.21789798661,4,0,0.0035587726013033014
1,ST,11.846937321576771,0.023528388533981245,155715.47807437865,4,0,0.0034017937925529132
1,ST,11.529094680735126,0.023227582473637164,173465.50124230242,4,0,0.0033764855619790868
1,ST,11.841751182611555,0.02347849579335478,155588.12452235437,4,0,0.0033548562991769317
1,ST,11.439775576139347,0.023224483228333176,168236.95893073562,4,0,0.003286939520515322
1,ST,11.850732557104276,0.023614547725752364,154431.88455632303,4,0,0.0032203839521512314
1,ST,11.508583343883714,0.023236375638808034,174094.1626727924,4,0,0.003198302387872244
1,ST,11.845923055124409,0.02350598206672516,156058.4693735427,4,0,0.00284266634728062
1,ST,11.510929185945425,0.023249466899231068,175641.7557994242,4,0,0.0025138640185402247
1,ST,11.512537556541501,0.02325718027539108,174678.2644099582,4,0,0.0025118536599217415
1,ST,11.543154150589622,0.023237421714955284,174389.86754751156,4,0,0.002305634301269643
1,ST,11.502799998999233,0.023224491482623455,170353.2331531348,4,0,0.0022333420029925213
1,ST,11.834869085811265,0.023448049792204335,157352.63734230332,4,0,0.0021068232956917266
1,ST,11.533989910419987,0.023329337572532183,174800.30140438586,4,0,0.0020975663572764948
1,ST,11.548784463541628,0.02325130838181657,174163.5445857229,4,0,0.0020015658155835103
1,ST,11.842348038882811,0.02351303293992327,157559.97974079123,4,0,0.001790718265348747
1,ST,11.839946028492928,0.023471472914663033,156571.7572423597,4,0,0.0017311221573692152
1,ST,11.533407622720828,0.02322862537610342,173228.81789988463,4,0,0.0017001647790039977
1,ST,11.82239103091696,0.023409883581199775,159266.58917422278,4,0,0.0016497216317548115
1,ST,11.759578535560893,0.023316160947136816,163854.27073832747,4,0,0.0016293429005533658
1,ST,11.568392799626432,0.023238963095056988,173607.77126149114,4,0,0.0016216023848770887
1,ST,11.841798817532641,0.02349040012812786,156383.40507850712,4,0,0.0016058041659307892
1,ST,11.538416206933526,0.023228643135329345,173114.9511263748,4,0,0.0016029247784356785
1,ST,11.53047840156891,0.023253029273377454,174623.84271119215,4,0,0.001587347972637869
1,ST,11.557617582175785,0.023256460893654282,174462.59946962382,4,0,0.0015718680372116137
1,ST,11.82877539405544,0.023429535699572745,158648.34085004267,4,0,0.001566852602621494
1,ST,11.842570862566937,0.023505557566572875,156590.7100119888,4,0,0.001558265042591192
1,ST,11.831746243754436,0.023433437489607443,158302.4087868235,4,0,0.0015545688385572
1,ST,11.81694072802362,0.023397874814164617,158455.4762596549,4,0,0.0015304574776750846
1,ST,11.580424096367064,0.023240507398915033,171768.12532110195,4,0,0.00152263064811885
1,ST,11.443416606570775,0.023223236718024117,167363.15352725683,4,0,0.0015186528563270285
