rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,11.273186297219514,0.024066497584119367,187365.44754809994,4,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8264112685803138
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.6775580494958493
1,ST,13.981202722264442,0.051953863117557224,25522.245798521442,6,0,0.5729956562793639
1,ST,11.862402249916961,0.023826417892904163,142402.72268288996,4,0,0.617141466711087
1,ST,12.708611807207017,0.03802597559958457,80598.78834001425,5,0,0.022567692723981583
1,ST,13.373917460888443,0.04123503213210044,70378.4663660787,5,0,0.5783188048563273
1,ST,12.704421100273256,0.036929058720068506,79490.880899525,5,0,0.18280478465435904
1,ST,12.758667187533678,0.037987573413580535,80293.80002895634,5,0,0.012333211766983536
1,ST,14.108502294634986,0.054102610466123406,24379.696303384844,6,0,0.06774142421983169
1,ST,13.308771865120342,0.04037197630583716,72146.50741064883,5,0,0.04993704137587075
1,ST,11.858979185992041,0.023704358990879474,150656.6741842605,4,0,0.034519796333342886
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.04302056177518794
1,ST,13.365597033636112,0.04055354747922085,71828.82621361401,5,0,0.03545091900786083
1,ST,14.068451116938926,0.05295761995882249,24915.508590957616,6,0,0.013123304731464143
1,ST,13.261849846247005,0.039332084592656705,71146.96812025251,5,0,0.039467536909582615
1,ST,14.028546965946209,0.05256401712762406,25092.874336119276,6,0,0.008561764067667645
1,ST,13.15245168168102,0.037828189165928866,77121.64316119492,5,0,0.020569093288817387
1,ST,13.104772888653802,0.0373567844110222,78282.17867583975,5,0,0.010587076030973076
1,ST,13.061966545161937,0.0371638868538032,79268.85226086574,5,0,0.011536632316803812
1,ST,14.096140971730579,0.0535281708606183,24552.671782576712,6,0,0.02853059527763627
1,ST,13.125796111053797,0.03855226299674084,77216.79611804718,5,0,0.02017080426834523
1,ST,14.005226483440177,0.052125392767737935,25303.4692284381,6,0,0.01424209579599328
1,ST,14.03458906063484,0.05277453460973767,24889.66383968573,6,0,0.016353346215046912
1,ST,13.106319880780799,0.03739872531990781,78133.69216779602,5,0,0.011525138276238777
1,ST,11.80027130945013,0.023192576295068698,175042.18115615225,4,0,0.0017570302618313673
1,ST,11.850469116083588,0.02349734557160389,157078.74360602436,4,0,0.021381719667566232
1,ST,11.802268481103168,0.023193915031533424,173578.339235718,4,0,0.0036205539499317265
1,ST,11.824406866806227,0.023328783864590277,163173.97277368873,4,0,0.02364354386903931
1,ST,11.793633225445747,0.023327714537421586,178945.13713336393,4,0,0.003303686237214598
1,ST,11.851666022609265,0.023526749769903738,165931.39796073228,4,0,0.007680916090264127
1,ST,11.690812695120776,0.02315789122743088,180110.3141097795,4,0,0.0019622332703577907
1,ST,11.784640107557399,0.023173125140657825,170092.93263207487,4,0,0.010484562034349252
1,ST,14.069701199671586,0.05298230160970889,24867.469196498394,6,0,0.017273537933209685
1,ST,12.67463470736306,0.03702502923340148,80946.81025277039,5,0,0.5820174027746088
1,ST,13.195196345643307,0.0383261598548159,75132.37361650595,5,0,0.018625832547002362
1,ST,11.850914537456397,0.02349518563801056,156426.52382523607,4,0,0.008513808388959165
1,ST,11.83795203499077,0.023389850635953384,164993.7525823046,4,0,0.007431396174341574
1,ST,11.851112235239302,0.023533053901468093,167432.7209726618,4,0,0.0019786810421941357
1,ST,12.85936435004552,0.03719365882195715,80006.59240265765,5,0,0.029131503899158813
1,ST,12.838893432179939,0.037122512071375534,79950.37851388426,5,0,0.02113006788726327
1,ST,13.232009163533986,0.03832880512165896,75352.16445012527,5,0,0.02829328823929459
1,ST,11.861809239812098,0.02376552301150516,149940.3139860886,4,0,0.04756931016250861
1,ST,11.794572393886035,0.023180020294397245,174272.7291062118,4,0,0.0010097404041624306
1,ST,11.858754767662496,0.023554577871834678,155598.42894623338,4,0,0.005895624862255021
1,ST,11.85606699562142,0.023573475659773382,169019.77704700056,4,0,0.01055206800514132
1,ST,11.841507521124603,0.02348232316298286,167064.55675492244,4,0,0.0022828157093226073
1,ST,11.840882460527942,0.023395181429390288,174192.97932247803,4,0,0.0017820705096107722
1,ST,11.849665198864399,0.023511770416932434,168454.17638029443,4,0,0.006220806827590789
1,ST,11.794305824158657,0.02317852424159608,166884.63762703614,4,0,0.006516564586485486
1,ST,11.77349826555034,0.02318910286801392,178064.36078897392,4,0,0.004045285612918815
1,ST,11.677110367136354,0.02314726110286211,177411.76755772476,4,0,0.001590762518416184
1,ST,11.767776745235194,0.02320988645252336,179669.9273604604,4,0,0.0009404820823466564
1,ST,13.037976982199995,0.037040145012908574,79291.16977508583,5,0,0.015600203761274602
1,ST,13.080053097807626,0.03736268414897004,78864.9236511457,5,0,0.010543589049278919
1,ST,11.851952938540917,0.02354334266450342,155583.26903239795,4,0,0.028766257974323507
