rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.262113916749376,0.02338039530807224,152088.41697849706,4,0,inf
1,ST,11.261193078063217,0.02339969680773616,156011.78967445416,4,0,inf
1,ST,11.417357119417971,0.02351911017953058,156400.8144314433,4,0,inf
1,ST,14.185927111365743,0.06384767667640763,19197.459085600723,6,0,1.0218343945288686
1,ST,11.85532399578995,0.02410572515700394,138549.98057418762,4,0,0.7822537194156026
1,ST,12.199846854809591,0.03770295176969495,62191.75651424556,5,0,0.51078180519825
1,ST,12.979395179244701,0.040718763584946444,50821.22302494522,5,0,0.4162136140302085
1,ST,13.47703001378225,0.054159036503055286,21384.689590619433,6,0,0.3473779126436602
1,ST,13.246033730929943,0.05401238568647046,22319.719073575376,6,0,0.25807897455852413
1,ST,13.410390480392053,0.053193145176846715,21509.370967330113,6,0,0.17373536002460935
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.17267996271181893
1,ST,12.156648656879677,0.03761359118767332,61907.65060289787,5,0,0.09546350026161529
1,ST,13.178784125144409,0.053981248887113344,22023.225714392185,6,0,0.08839285529030137
1,ST,13.384882528028983,0.053446544705907414,21913.17328224701,6,0,0.05801445468660208
1,ST,13.41570395951912,0.05360639194438331,21176.257797525242,6,0,0.0378165397852209
1,ST,13.473229121543357,0.05374691874831922,21719.878668099944,6,0,0.026394756406147427
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.021758121255897135
1,ST,12.933526276826639,0.03989672686673781,54307.296098669474,5,0,0.02060163246419112
1,ST,11.850422448302531,0.023990252980577605,139514.3305260547,4,0,0.017861284647126545
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.0171196064873971
1,ST,12.93106806648956,0.03971012120154059,55301.7110495239,5,0,0.01550905575571113
1,ST,12.93733178176804,0.040186670135909625,53150.77644282256,5,0,0.013574467594931562
1,ST,11.83847868286634,0.023841182016934633,140537.3479642667,4,0,0.013550481177154012
1,ST,12.96561349138803,0.040452790481272705,51447.908695445425,5,0,0.012937297026437828
1,ST,11.842753008554723,0.024033638889564488,141411.6440791146,4,0,0.008799478036476795
1,ST,11.837651118949161,0.023977289567689762,141291.8296447725,4,0,0.008602290991924125
1,ST,11.81160621007413,0.023768271358048237,143490.421575212,4,0,0.008060324835576305
1,ST,12.922489128811792,0.0396049539729567,55600.16482815977,5,0,0.007732131395225207
1,ST,12.970213611380336,0.04063839825370502,51182.74480675199,5,0,0.007670119023347263
1,ST,11.82671204215479,0.02379119031028021,142638.71265469634,4,0,0.006837851434639556
1,ST,12.651576386689577,0.03831450594566405,60356.50532854731,5,0,0.006692594980600654
1,ST,12.637998988152045,0.03840500658726758,60420.99546176774,5,0,0.006671511117029664
1,ST,11.81897113557839,0.023788229753211144,143838.41859914834,4,0,0.006278978393378588
1,ST,12.96626064252487,0.04061945994517976,51095.47751888625,5,0,0.006194930441347342
1,ST,11.304750833352834,0.023463936736744108,155463.38693905776,4,0,0.006086672720085134
1,ST,12.61423747737757,0.03823918389804906,60565.45310175319,5,0,0.005632932788611511
1,ST,12.549519896217678,0.038031079689124545,61004.68619979603,5,0,0.005563896280980996
1,ST,12.8992083764589,0.039387581901798425,56126.94477640056,5,0,0.005452602976480332
1,ST,11.825986654036969,0.023806041469689055,144416.06583194324,4,0,0.005161436509491183
1,ST,11.330230710868747,0.02341130077845929,152730.0606667663,4,0,0.0050315317466345325
1,ST,12.909035436578668,0.03953690881732902,56369.30964669964,5,0,0.004839312847043499
1,ST,11.74946654061147,0.023751975868823084,148578.35984956418,4,0,0.004737406902209839
1,ST,11.83235789718953,0.023793994647393072,142033.6437026126,4,0,0.004656412747977718
1,ST,12.842778152410359,0.0392138158992253,58349.816378835865,5,0,0.004596520533796244
1,ST,11.826204096104146,0.023770291686546846,141837.7134193416,4,0,0.004397926788646656
1,ST,11.447157848792989,0.023433984636159273,150742.53132200908,4,0,0.004323736268002956
1,ST,11.39551018929308,0.023426469967445497,151592.27452203672,4,0,0.004315523601608227
1,ST,11.355941312331131,0.023395280592602458,148878.20997178653,4,0,0.004300015212805563
1,ST,11.40553454822926,0.023432359989940445,153877.3804353873,4,0,0.004286071562498019
1,ST,11.79690952039218,0.023789129413081173,145237.93895795426,4,0,0.004280206913831025
1,ST,12.56085868661807,0.03803428959878848,61041.701370781,5,0,0.004275237238447205
1,ST,11.372887636382933,0.023415492929135022,153668.04250094955,4,0,0.0041700756877369
1,ST,11.286412146173308,0.023405798893146302,154039.4716958945,4,0,0.004153480578677447
1,ST,11.800819762131136,0.023844441028752907,145728.64171117925,4,0,0.004116150465777675
1,ST,11.314450643459185,0.023382265248105768,151961.30428550753,4,0,0.004072425302894113
1,ST,12.831507348695608,0.03903918362458496,57687.83928283333,5,0,0.004016021618350102
1,ST,12.604209398415312,0.03820921366113674,60180.69369427996,5,0,0.0039983891694251655
1,ST,11.275338879953036,0.023416560506778105,154691.70519664214,4,0,0.003973619949360509
1,ST,12.779145595841015,0.038909054834731754,59076.69277619308,5,0,0.003954719678345218
1,ST,12.516985474060649,0.03792075587056261,60737.323960761925,5,0,0.0038964382513552507
1,ST,12.914951295689026,0.039516709886824,55869.74118547516,5,0,0.003853226977310812
1,ST,12.16403171268474,0.03759503538342875,61779.571394032704,5,0,0.003840038716979558
1,ST,11.323575592227286,0.0234087504577409,152708.07174955463,4,0,0.003794640326513697
1,ST,12.799374726651056,0.03893025664058483,58493.846548160436,5,0,0.003792007341927
1,ST,11.517020802938944,0.02347273164342476,149688.6414931494,4,0,0.0037786160232714215
1,ST,11.804449046653662,0.023790046092394747,145549.68621281808,4,0,0.003744937063773684
1,ST,12.917100091751001,0.03960155165935961,55564.23196833545,5,0,0.0037160061832135537
1,ST,12.849519712543055,0.039116015391522846,58110.346391443396,5,0,0.003683187235689632
1,ST,11.80957170659084,0.023770668638113703,144296.12210110802,4,0,0.003670127332019514
1,ST,12.823307100365952,0.039045413170453895,57730.716334284545,5,0,0.003644004823409855
1,ST,12.810433621175013,0.03901314665878737,58833.1730484353,5,0,0.00361957328761466
1,ST,12.804120328338852,0.03893421990300337,57664.69524923035,5,0,0.003597415715947754
1,ST,11.815951372677684,0.023782410975276218,142630.09696014744,4,0,0.0035815635185418916
1,ST,11.437105322739077,0.023442747860737932,153746.58618642116,4,0,0.003581224730530359
1,ST,11.820353676717735,0.02376758506698243,142441.66584322922,4,0,0.0035531164256559712
1,ST,12.765881828549547,0.03879686874349009,59274.12025607685,5,0,0.003527195219006628
1,ST,11.363417746608631,0.023439065338840666,154505.26184138266,4,0,0.0034669245629779647
1,ST,12.904935583268045,0.03951977108493434,56836.458693085595,5,0,0.003431766109361011
1,ST,12.658132301204937,0.038380675574834,60280.67406522228,5,0,0.0033692669962473456
1,ST,12.81945774000077,0.03901153739226343,57108.65301886978,5,0,0.003363258933323548
