rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.793016148277056,0.09879402546807657,6866.003597900848,7,0,inf
1,ST,14.465023896288356,0.09078729017268736,7866.271765833458,7,0,0.8366696347746131
1,ST,14.243519657185013,0.055081951206568586,23589.24919750895,6,0,0.6560036013850267
1,ST,13.373917460888443,0.04123503213210044,70378.4663660787,5,0,0.592054362279347
1,ST,13.294910956510027,0.03957850418645077,74891.86265263171,5,0,0.024202342562899742
1,ST,13.365597033636112,0.04055354747922085,71828.82621361401,5,0,0.02755219763267292
1,ST,14.068451116938926,0.05295761995882249,24915.508590957616,6,0,0.002177905006247855
1,ST,13.261849846247005,0.039332084592656705,71146.96812025251,5,0,0.023772825204901774
1,ST,14.096140971730579,0.0535281708606183,24552.671782576712,6,0,0.005099490031881539
1,ST,14.069701199671586,0.05298230160970889,24867.469196498394,6,0,0.0038828177243344724
1,ST,11.85606699562142,0.023573475659773382,169019.77704700056,4,0,0.006277988878515791
1,ST,11.840882460527942,0.023395181429390288,174192.97932247803,4,0,0.0013404225540062553
1,ST,11.812683431863078,0.02320643173139777,170593.35819891334,4,0,0.0046664290801379064
1,ST,11.862594017851428,0.023484984704162375,165669.62278682008,4,0,0.013884493203914659
1,ST,14.026130089519713,0.05233032919898947,25241.773394281045,6,0,0.0011489763556554269
1,ST,13.197843542403152,0.03791639851102774,76812.02259704581,5,0,0.0068278482351081474
1,ST,14.027908261049921,0.05232663291751269,25175.981981853023,6,0,0.002423305947907858
1,ST,12.78515490855874,0.03693871690348499,81903.07055086984,5,0,0.4117178199784902
1,ST,11.851381229255047,0.023512036895921535,169246.6485077986,4,0,0.008804494582046452
1,ST,11.517495799127028,0.02310064503521973,188932.56897562853,4,0,inf
1,ST,11.807906670366746,0.02319228689770845,171024.52015074648,4,0,0.0039916186344598975
1,ST,11.794737384615113,0.023434964344969344,184783.25108778878,4,0,0.0010402725328386337
