rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.227083514966116,0.02338190075862851,155777.46048808366,4,0,inf
1,ST,11.320344466341666,0.02345158522197644,156555.99107332306,4,0,inf
1,ST,11.282278661343597,0.023377225316289944,153849.71884813515,4,0,inf
1,ST,14.185927111365743,0.06384767667640763,19197.459085600723,6,0,0.8341563257197756
1,ST,11.85852826246127,0.023872112405771417,141164.77005175632,4,0,0.7868163443238756
1,ST,12.210407716945129,0.03773120694938197,62200.36207544793,5,0,0.5277316224195294
1,ST,12.979395179244701,0.040718763584946444,50821.22302494522,5,0,0.3521974035601163
1,ST,13.00181258153108,0.054323615476455665,22697.167053345616,6,0,0.30626878082773357
1,ST,13.874890411458889,0.05830930307621633,19688.772123682087,6,0,0.25939614192709043
1,ST,12.23995073769858,0.03752259547202149,60525.7853973517,5,0,0.17549880457650208
1,ST,13.39627280285616,0.05294828844412679,21800.583962193694,6,0,0.1605275435531885
1,ST,13.617614805458262,0.057700198096257385,20333.281640008907,6,0,0.12692505551272998
1,ST,13.34241571710862,0.05348605615871857,22424.92592774955,6,0,0.11507896077864134
1,ST,12.13498717935114,0.03756683258541012,61961.43992423665,5,0,0.0860116268934027
1,ST,13.562554357396246,0.056002061483799284,21809.743768797955,6,0,0.04296885796036791
1,ST,13.590577982273622,0.05463470918721923,21296.692153704353,6,0,0.03544821829151102
1,ST,12.955984532861818,0.04014120654164414,53243.01508775094,5,0,0.0324501261074503
1,ST,13.430025082015941,0.05553169066484893,22535.170266622677,6,0,0.020572453607321625
1,ST,13.515239717304992,0.05396046828515926,21557.17050388595,6,0,0.02023656366114023
1,ST,13.473229121543357,0.05374691874831922,21719.878668099944,6,0,0.019792350065857448
1,ST,13.54162646649311,0.054612930202890195,21399.73071707762,6,0,0.018588098022787113
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.017722199780257346
1,ST,12.939763484919645,0.03956522972870739,55347.73337177091,5,0,0.01609117347929158
1,ST,13.371441963504457,0.05310699167487111,22149.616741025166,6,0,0.01437527906420427
1,ST,13.518661573863035,0.054078901701816354,21373.86153304926,6,0,0.013368232551130163
1,ST,12.96561349138803,0.040452790481272705,51447.908695445425,5,0,0.009352037081774471
1,ST,13.38549663165775,0.05302929984675598,21978.344015819057,6,0,0.008736035030046507
1,ST,12.93775789078129,0.03967146868681422,56393.27385866197,5,0,0.008220652780032598
1,ST,12.972029595429367,0.04049437592447543,51620.78978646246,5,0,0.007999507179326487
1,ST,12.948183698229494,0.03966130528370471,55697.72582465683,5,0,0.007860040641733984
1,ST,11.238726635917278,0.023391785353633544,156420.70723694577,4,0,0.006528929957797323
1,ST,12.7406180289029,0.03867635213022386,59810.09248444941,5,0,0.005599821738840291
1,ST,11.851976760092082,0.023853689930824505,141991.2284348586,4,0,0.005493757637976031
1,ST,12.973038219339779,0.04055988114626583,51183.853729788556,5,0,0.005252121115529178
1,ST,11.855773350921083,0.023850550250595813,141802.7188884604,4,0,0.005175117628667
1,ST,13.449419233792202,0.05327910040109722,21879.130611609344,6,0,0.005105323313338363
1,ST,12.727467183113303,0.038677109991828405,59876.5704477619,5,0,0.005093899388416671
1,ST,11.518382038828529,0.023506355852513587,154274.04145305246,4,0,0.004891912545125989
1,ST,12.97443728450015,0.04069676925057926,50882.5557024346,5,0,0.004779333589280801
1,ST,12.794458190071003,0.038862130531074554,58887.123968295135,5,0,0.0047397278910199575
1,ST,11.842106292428467,0.02379517555102273,142738.69328473255,4,0,0.004549067750546643
