rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,11.213037629699906,0.023384922602625723,140579.4497422764,4,0,inf
1,ST,14.500992315766341,0.1019542762102732,6568.673220238744,7,0,inf
1,ST,11.401333293391238,0.023560559510746037,156362.1037843009,4,0,inf
1,ST,11.14937974595683,0.023434529841980307,154277.87822265155,4,0,inf
1,ST,13.839368396560024,0.08990227920706073,7061.568094259493,7,0,0.8373282702350866
1,ST,13.488662042632125,0.06486051552275918,16031.22082870921,6,0,0.6335416458711363
1,ST,11.847386753975044,0.02404030748840718,138446.78767380788,4,0,0.6145871853198424
1,ST,12.14100745309709,0.037730243159607366,62156.08632126138,5,0,0.5994753909470935
1,ST,12.978405166000451,0.04081023925663296,50529.44676217932,5,0,0.43096315474033814
1,ST,13.178784125144409,0.053981248887113344,22023.225714392185,6,0,0.33853542189078867
1,ST,13.410390480392053,0.053193145176846715,21509.370967330113,6,0,0.2526014673185403
1,ST,11.837944650170664,0.02438501028435195,140474.98067564724,4,0,0.19235492480356703
1,ST,13.468828664610506,0.05584404066063518,20468.986378095284,6,0,0.18007721451147188
1,ST,12.274969105844479,0.037550606704706814,60304.51715027366,5,0,0.1688773901145828
1,ST,13.451345383488915,0.054443392231585126,21477.44066603805,6,0,0.048090188224384614
1,ST,12.95818855227142,0.0402813794816404,52103.17096073626,5,0,0.035976243093989585
1,ST,11.285784760312431,0.023469737993871986,153799.92190314154,4,0,0.017403761860911627
1,ST,12.93820816784331,0.04004898193559161,52933.08734318915,5,0,0.015514967400991678
1,ST,11.315437822940247,0.023481340037774065,154459.23157012655,4,0,0.013986580942718919
1,ST,11.189339721754706,0.0234089783873659,150047.84173909522,4,0,0.013620385942473778
1,ST,11.818518703316366,0.024051250495729273,141812.1897605641,4,0,0.013549742695396143
1,ST,11.155053302905927,0.023397809851567777,150555.69267259043,4,0,0.01213570900291342
1,ST,11.783587659186157,0.023781429876276607,143705.99121346735,4,0,0.011465328506381456
1,ST,12.93733178176804,0.040186670135909625,53150.77644282256,5,0,0.010390395081701427
1,ST,11.260028369928085,0.023434073667694823,149966.67395542734,4,0,0.00992885948192269
1,ST,11.331751346515084,0.0234003291860274,149341.05862026793,4,0,0.009293734795698316
1,ST,11.45710256379689,0.02347409475721021,142302.7826760597,4,0,0.008940376616842596
1,ST,11.826261387452522,0.023817808316868867,140851.78987305987,4,0,0.00893977958102076
1,ST,11.790841853761753,0.02377773641606832,141701.10183793484,4,0,0.00867771777064011
1,ST,11.621451014229615,0.0235598095691946,144842.83537413704,4,0,0.008413983890486176
1,ST,12.932990985493692,0.040006086843646,53813.260277514164,5,0,0.008382001729765415
1,ST,12.92827453416464,0.03989023320366506,53927.11279605959,5,0,0.00786576140493508
1,ST,11.439705978590107,0.023623165311229398,155916.5832111265,4,0,0.007769472885539835
1,ST,11.196077313018977,0.02338800012597151,149309.51418193075,4,0,0.007674826541886311
1,ST,12.69501348747416,0.03864133925556622,59848.30616300679,5,0,0.007057325531244783
1,ST,12.711584017480963,0.038755912146799174,59661.00058920779,5,0,0.006993122495497796
1,ST,12.182895614979458,0.03759675891920429,61162.82653614008,5,0,0.006955144553317266
1,ST,11.235001354933663,0.02339114742622194,144960.16064906656,4,0,0.006923246957640469
1,ST,11.78712156872471,0.023774447708099798,143448.98982716803,4,0,0.006489195882888442
1,ST,11.249000949258134,0.02342513134572278,149786.39176535368,4,0,0.006471841765843543
1,ST,11.345150207511535,0.02351402475170515,155019.60603353617,4,0,0.006427676133156055
1,ST,11.71701576212001,0.0237418740516599,148373.65194659878,4,0,0.006297406093420184
1,ST,11.728207181783892,0.023722522743598644,142758.0049387824,4,0,0.006237668947476582
1,ST,11.254589818438987,0.023395500585570266,141032.17482019955,4,0,0.006094694537758353
1,ST,12.922532977144172,0.03971035647907109,55267.08329245674,5,0,0.006047359136856439
1,ST,12.92425887808204,0.039800673397987554,54601.35136766358,5,0,0.005990667316033918
1,ST,12.894505786120783,0.039538660258719674,55951.25999023017,5,0,0.005943962657056661
1,ST,11.803769482400757,0.023797917754300995,143061.65581499788,4,0,0.0057062794027425015
1,ST,12.848749580694268,0.039120960963134194,56388.33943269833,5,0,0.005624639134287122
1,ST,11.411300450766905,0.02345094111526283,148930.90886366245,4,0,0.005403948901487738
1,ST,11.39062853374067,0.023530080380434283,153745.07248087763,4,0,0.005389078197012548
1,ST,11.78009055864334,0.023947679248157848,145038.56485921657,4,0,0.005386972105360924
1,ST,11.453863774070898,0.023487414244803283,150802.9055131386,4,0,0.005367663957149341
1,ST,12.91428018834569,0.039663347468854804,55290.58892877845,5,0,0.005336233851735005
1,ST,12.198857322352714,0.03765343753670169,61703.13158628227,5,0,0.005301359051014759
1,ST,11.809014782878831,0.023778154266253657,142989.72889573767,4,0,0.005275978363558791
1,ST,11.36502737528903,0.023429184077548074,141259.1851941546,4,0,0.005178430275128454
1,ST,11.228208669532457,0.02338730624384774,146977.17029214452,4,0,0.0051414718053747754
1,ST,11.741404441675106,0.023825774624576808,149257.87254085316,4,0,0.005125358726860282
1,ST,12.923170461111283,0.03976906127658805,54875.25264509006,5,0,0.005094883965252558
1,ST,12.860147089696728,0.039280399158901816,57825.51162063894,5,0,0.0050723984929385
1,ST,11.362997031502555,0.023422732581172022,146611.20075016347,4,0,0.005035877584896097
1,ST,11.697097688537463,0.02365812235473218,147922.72034365273,4,0,0.00495839008790827
1,ST,11.701227479644166,0.02363701247074179,145910.3096412269,4,0,0.004901971742585237
1,ST,11.434476722780023,0.023495954862648428,152632.05207468476,4,0,0.0046263948576047605
1,ST,11.421362359090276,0.02348673414982954,151791.84094907282,4,0,0.004611583203895394
1,ST,12.643695049667722,0.03836145280019578,59950.53215769063,5,0,0.0046007209499334435
1,ST,12.148967567052253,0.03766142840063927,61966.31438850704,5,0,0.004574463921587692
1,ST,12.91065492621766,0.03971222516866046,55904.578516772155,5,0,0.004544679934961533
1,ST,11.761575187824041,0.023744412825841592,143063.610762741,4,0,0.004541232422214925
1,ST,12.888671936695964,0.03947650617175006,55737.145194260884,5,0,0.004436220127704777
1,ST,11.760399106705268,0.023768518926770742,145314.20565864438,4,0,0.004386465745535615
1,ST,11.396991009403845,0.023457201449869743,150190.86511436282,4,0,0.004369830492401353
1,ST,11.65665206507004,0.02369212464776388,152822.50542619344,4,0,0.004344232727711199
1,ST,12.61347243652323,0.03828738542302858,60184.147091670995,5,0,0.004331267111483409
1,ST,12.914086684564744,0.03958662362289257,55481.58168495534,5,0,0.0042871321247089575
1,ST,11.517960804447045,0.023544661903451343,152640.09038437798,4,0,0.004189793193323869
1,ST,12.524301907688482,0.0380352206865587,60971.500126598585,5,0,0.004169991720918299
1,ST,12.168805326514148,0.037669186405655836,61752.81142172748,5,0,0.004015669563692962
1,ST,11.500322633745965,0.02351993210988132,152065.26433472172,4,0,0.003995780795722297
1,ST,11.687138293301096,0.023689308850329514,150406.0051200784,4,0,0.003993524972452186
1,ST,11.417112249349902,0.023590276564470266,155351.2848987802,4,0,0.003854713482921957
1,ST,12.9027751458235,0.039601600443871884,55944.48783292338,5,0,0.0038233951781358215
1,ST,11.64573778470345,0.02378930547775788,153063.20379163587,4,0,0.003810653465353654
1,ST,11.402962805524297,0.0234568873157306,149103.3027792851,4,0,0.0037454397485926065
1,ST,11.350723508537033,0.023482736273229,154572.06778437836,4,0,0.003723358944120626
1,ST,11.380838887786545,0.023449180408785287,150756.03723578277,4,0,0.003704247812337191
1,ST,11.471374931110523,0.023542846508777915,154170.92966827462,4,0,0.003694037128152171
1,ST,11.637337851773571,0.023608404482645253,145596.42916757657,4,0,0.0036804036023256785
1,ST,11.776780314014486,0.023826921336685666,146823.38258868517,4,0,0.0036703190856705163
1,ST,12.159294352862585,0.03762256025030998,61553.67574469086,5,0,0.003646513144416969
1,ST,12.741936643479779,0.03898259846040633,59439.69135356215,5,0,0.0036429389456094745
1,ST,11.462171015441555,0.023634393814030534,155681.1845547432,4,0,0.0036426049955978115
1,ST,12.931458035019164,0.0399321603169549,53921.108366269924,5,0,0.0036418218438871207
1,ST,12.6538411710361,0.03838340841577625,60073.73122558551,5,0,0.003619689500210565
1,ST,11.479608712521362,0.02356194854085567,155103.25930390318,4,0,0.0035868866561237674
1,ST,11.772677378129194,0.023810596106478284,146191.13017366367,4,0,0.0035784234997064076
1,ST,11.756545336914852,0.023766705872961445,147290.34292559748,4,0,0.0035594197793182908
1,ST,11.355086515101457,0.02341002593545623,146642.31850536243,4,0,0.003507800706927409
1,ST,12.880298631719773,0.0394619194365476,54749.66636530821,5,0,0.003492922230178239
1,ST,12.620762232037649,0.03830279538020553,60007.87697958784,5,0,0.003362891174776608
1,ST,12.176329790214835,0.03770693828475548,61813.17333891229,5,0,0.0033547464239080138
1,ST,12.925274438408499,0.039815909683129515,54641.125408392865,5,0,0.0033281389366058255
1,ST,12.900770469992903,0.03950261734233692,55802.17138314594,5,0,0.00322921222201859
1,ST,11.732847749429844,0.023833683971730232,149984.5804350305,4,0,0.003162163779465781
1,ST,11.773162158105084,0.02387999731487569,147138.42721287234,4,0,0.003159613911218352
1,ST,11.510021640386745,0.023547637571535905,153544.13280977923,4,0,0.0031204326041901383
1,ST,11.74832349916734,0.023760892263135266,147863.91567528885,4,0,0.0030876460794573043
1,ST,12.516903379625827,0.03797763159169231,60550.15681054377,5,0,0.003077849605143947
1,ST,12.750121314583733,0.03875077087177731,59148.550461884144,5,0,0.0030638940635746683
1,ST,12.55850215331091,0.03818595388913533,60756.867259892264,5,0,0.003037240106647552
1,ST,11.766910082715315,0.023770398780957453,144997.3027981309,4,0,0.0030332766011318428
1,ST,11.75168627220562,0.02394285734858038,147624.01338216348,4,0,0.0030043048807271242
1,ST,11.70614396802756,0.023763097052144584,151490.1767385584,4,0,0.002967528677495874
1,ST,11.714445341455292,0.023731523408223744,148838.1509301928,4,0,0.002964741411761057
1,ST,11.368566131281526,0.02343540465041611,152497.62394890114,4,0,0.002957693701099481
1,ST,11.46273480503808,0.023507605732322263,153258.3827061205,4,0,0.0029208083190669786
1,ST,12.473878425369618,0.03789843032032732,60882.373251992365,5,0,0.002919517536525933
1,ST,11.505973939913247,0.023667047948906346,155896.9802825423,4,0,0.0028945199968323605
1,ST,12.720415141762954,0.03870264503425149,58393.32875593318,5,0,0.0028865231774174802
1,ST,11.748739025060168,0.0239135475789962,147796.65319791695,4,0,0.0028577658677466085
1,ST,12.755745594614675,0.038827431261102635,58784.61339974558,5,0,0.002823401046406858
1,ST,11.484508233958747,0.02353872781812099,152383.87361010292,4,0,0.0028201667957391627
1,ST,12.886174210736895,0.03958018635047704,56223.44009757984,5,0,0.002804953990704865
1,ST,12.865337078889343,0.03932264508683393,57112.46071517284,5,0,0.0027930837709972
1,ST,12.530586086212551,0.038017162202858855,60943.06679510169,5,0,0.002774467606852605
1,ST,12.820067992071907,0.03911577989365485,56773.42732533974,5,0,0.0027707177663409497
1,ST,12.86227227481432,0.039254092029244264,56911.56817632114,5,0,0.0027580944518215415
1,ST,11.730714504846873,0.0237766770735784,148626.66103010855,4,0,0.002746224814721898
1,ST,12.668907500007384,0.03845485578829294,59790.75833886993,5,0,0.0027393533428802254
1,ST,11.70844746207926,0.02369320003929764,147543.85592020606,4,0,0.0027150706745803156
1,ST,12.591717072890681,0.038232359665057176,60491.532297533486,5,0,0.0026996934046586347
1,ST,11.421270135145576,0.023456661643467804,145463.78919565523,4,0,0.002699217289199809
1,ST,12.598878287393012,0.03819813259756828,60233.56376155609,5,0,0.002687493968320439
1,ST,11.605166159242518,0.023551906397760287,149007.38027641748,4,0,0.0026709674508536697
1,ST,11.692294244989014,0.02375181168996537,151583.81002060673,4,0,0.0026449985293800615
1,ST,12.15361285589762,0.03762407908285545,61783.154089405834,5,0,0.002639717230181254
1,ST,12.501070066818492,0.037969506057933554,60748.31623694763,5,0,0.0026140450134910236
1,ST,12.508655363742445,0.037975569138642785,60913.39336611679,5,0,0.002590913896140507
1,ST,12.785786922488594,0.03892963099241662,58758.237670516326,5,0,0.002577669930882635
1,ST,12.716501952464398,0.038623444170927224,59513.746978295094,5,0,0.0025480563162381185
1,ST,12.56616714099106,0.03808413320775478,60280.276795437305,5,0,0.0025434580952357886
1,ST,12.235585698696898,0.03788721374566039,62017.99598757216,5,0,0.002539162285837086
1,ST,11.47629671189025,0.023482155059745213,150634.09515484222,4,0,0.002525010479872909
1,ST,12.628579588268233,0.03832511875048599,59953.77903423584,5,0,0.0025167843266010043
1,ST,12.657340728716905,0.03842842904327148,60030.9380412543,5,0,0.002504155843538897
1,ST,11.710694463991354,0.023816232365854652,150822.19483266433,4,0,0.0025026052942185768
1,ST,12.784074310367819,0.03901621790906199,58770.39272559162,5,0,0.00249415499059023
1,ST,12.585311942123433,0.03823013317550385,60558.96778489538,5,0,0.0024894262734392394
1,ST,12.17226286170555,0.037726731620126755,61864.28156909149,5,0,0.002488701151931291
