rank,hover,alpha,size,ctrl,num_props,quad_flag,distance
1,ST,8.121782916423824,0.03841373275689669,12070.124082108488,4,0,0.16473876783067837
1,ST,14.344535184795737,0.15258408529774162,1196.82480464502,8,0,inf
1,ST,6.096579587388171,0.03474099523211116,3175.0578059301342,4,0,inf
1,ST,11.594863897901792,0.07366467831167495,5314.907115857498,5,0,0.11057711702968953
1,ST,11.9834458139615,0.07896187056497071,3297.8178483188267,5,0,0.1425933375785709
1,ST,8.799678453860393,0.038205275548613894,4462.46331821264,4,0,0.1279231268937361
1,ST,13.040557853926755,0.146726228581076,2964.559040810321,7,0,0.6485114901734097
1,ST,12.114893105011282,0.10811966527422145,2886.9996394205486,6,0,0.6473923838634803
1,ST,6.728369820109551,0.035291490379237865,19519.342703616112,4,0,0.07343576670569446
1,ST,11.727197742816408,0.08754490443538243,4045.8247502340137,5,0,0.1589765206921153
1,ST,5.917323926567005,0.03817286752463737,34284.64335444619,4,0,inf
1,ST,7.421759514156007,0.04070029033279781,22896.37418900945,4,0,0.07707190870960677
1,ST,11.427544104486833,0.07368219276861095,7225.917153567086,5,0,0.09021730671867724
1,ST,9.690377000494395,0.04630612837624941,13172.978520955536,4,0,0.06560312852435747
1,ST,6.409060079216418,0.039844455091734975,29414.7896955983,4,0,0.07499099679414827
1,ST,7.229372595878564,0.039176320512648376,20673.651378543647,4,0,0.08417591432141522
1,ST,6.225181589358543,0.03986717020870768,37399.460419993746,4,0,0.03176261002242953
1,ST,10.431812959369026,0.05331952936982061,23106.81335483718,4,0,0.05508091186351131
1,ST,11.183984345149,0.07851949659094759,9166.362972725256,5,0,0.17913738894301906
1,ST,6.25891235093383,0.04078072500840425,30308.58724329376,4,0,0.1248753688471789
1,ST,8.455399249864188,0.03920100041548056,17055.160430895234,4,0,0.09669093624008741
1,ST,11.388324574160452,0.07047934562714943,8389.41349126739,5,0,0.1786786812935676
1,ST,7.157959972857202,0.040924175476392266,38786.24272494321,4,0,0.03278367637369975
1,ST,8.417714781986987,0.041161843657717745,29550.787892718552,4,0,0.025128164176530056
1,ST,6.546603959359808,0.040833102644496314,26238.081232111337,4,0,0.10685587502526121
1,ST,9.385865725566777,0.041970203656944656,7966.602332618119,4,0,0.03538232214487527
